season,player_name,event_type,event_source,event_date,team_name,salary,contract_year,contract_status,contract_info,inferred_contract_info,contract_length,tcv,aav,position_filter,player_id,nfl_team,event_seq,event_time,franchise_id,event_detail,snapshot_week,snapshot_source,year_values_json,extension_flag,restructure_flag,mym_flag,post_add_multi_year_flag,post_add_multi_year_reason,generated_at_utc
2018,,DROP,ADDDROP:BBID,2018-10-24,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10784,,2,09:00:00,0010,,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:BBID,2018-10-24,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13231,,3,09:00:00,0009,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,DROP,ADDDROP:FREE_AGENT,2018-10-25,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,S,13252,,2,11:03:50,0009,,8,schedule|prior_for_drop,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:BBID,2018-10-27,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,11330,,3,09:00:00,0011,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:FREE_AGENT,2018-10-28,White Power,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,9465,,1,09:51:09,0012,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:FREE_AGENT,2018-10-28,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,9816,,3,11:27:51,0007,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:FREE_AGENT,2018-10-28,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10610,,1,11:42:17,0004,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,DROP,ADDDROP:FREE_AGENT,2018-10-28,Pure Greatness,1000,2,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,2,5000,1000,S,11802,,2,11:42:17,0004,,8,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,DROP,ADDDROP:FREE_AGENT,2018-10-30,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,9816,,4,00:15:38,0007,,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:BBID,2018-10-31,Blake Bombers,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,S,11350,,1,09:00:00,0010,salary=4000|default_1yr,8,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:15:21
2018,,DROP,ADDDROP:BBID,2018-11-01,Gordon Is The New Blackmon,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,8713,,2,09:00:00,0008,,9,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:BBID,2018-11-03,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13717,,1,09:00:00,0001,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:BBID,2018-11-04,Ulterior Warrior,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,7757,,1,09:00:00,0001,salary=2000|default_1yr,9,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:FREE_AGENT,2018-11-04,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,11802,,3,11:55:16,0001,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,DROP,ADDDROP:FREE_AGENT,2018-11-04,Cleon Ca$h,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,2000,2000,S,11330,,4,12:43:48,0011,,9,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:BBID,2018-11-07,Sex Manther,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,S,11330,,5,09:00:00,0007,salary=3000|default_1yr,9,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:BBID,2018-11-08,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13287,,1,09:00:00,0009,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,DROP,ADDDROP:FREE_AGENT,2018-11-09,Sex Manther,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,S,11330,,6,14:53:17,0007,,10,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:BBID,2018-11-10,Cleon Ca$h,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,11742,,1,09:00:00,0011,salary=2000|default_1yr,10,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,TRADE,2018-11-10,Good in Da Hood,1000,1,Veteran,,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,8448,,2,18:41:46,0006,trade2018_65,10,schedule,{},0,0,0,0,,2026-04-21 22:15:20
2018,,ACQUIRE,ADDDROP:BBID,2018-11-14,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13229,,1,09:00:00,0004,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,DROP,ADDDROP:BBID,2018-11-14,Pure Greatness,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,3000,3000,S,12269,,2,09:00:00,0004,,10,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:BBID,2018-11-14,Pure Greatness,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,11330,,7,09:00:00,0004,salary=2000|default_1yr,10,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:21
2018,,DROP,ADDDROP:FREE_AGENT,2018-11-14,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13287,,2,18:32:34,0009,,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:BBID,2018-11-15,Good in Da Hood,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,11323,,3,09:00:00,0006,salary=2000|default_1yr,11,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:21
2018,,DROP,ADDDROP:FREE_AGENT,2018-11-18,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13257,,2,09:31:04,0007,,11,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,DROP,FREE_AGENT,2018-11-18,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,S,11742,,2,10:22:34,0011,,11,schedule|prior_for_drop,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:BBID,2018-11-21,Sex Manther,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,S,12269,,3,09:00:00,0007,salary=3000|default_1yr,11,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:BBID,2018-11-22,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13257,,3,09:00:00,0007,salary=1000|default_1yr,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,DROP,ADDDROP:BBID,2018-11-29,Ulterior Warrior,1000,2,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,2,5000,1000,S,11802,,4,09:00:00,0001,,13,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:BBID,2018-12-05,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,11543,,1,09:00:00,0007,salary=1000|default_1yr,13,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:BBID,2018-12-05,Gordon Is The New Blackmon,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,11802,,5,09:00:00,0008,salary=1000|default_1yr,13,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,DROP,ADDDROP:BBID,2018-12-08,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,S,7757,,2,09:00:00,0001,,14,schedule|prior_for_drop,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:BBID,2018-12-12,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,11613,,1,09:00:00,0007,salary=1000|default_1yr,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,DROP,ADDDROP:BBID,2018-12-12,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,11543,,2,09:00:00,0007,,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,DROP,ADDDROP:FREE_AGENT,2018-12-15,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13257,,4,23:29:35,0007,,15,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,DROP,ADDDROP:FREE_AGENT,2018-12-16,White Power,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,9465,,2,10:32:56,0012,,15,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2018,,ACQUIRE,ADDDROP:BBID,2018-12-22,Good in Da Hood,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,12088,,1,09:00:00,0006,salary=2000|default_1yr,16,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:21
2018,,DROP,ADDDROP:BBID,2018-12-22,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,S,9861,,4,09:00:00,0006,,16,schedule|prior_for_drop,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:21
2018,,DROP,ADDDROP:FREE_AGENT,2018-12-23,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10610,,2,19:30:31,0004,,16,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:21
2019,,ACQUIRE,AUCTION:FreeAgent,2019-08-28,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13257,,1,05:45:35,0009,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,DROP,FREE_AGENT,2019-08-29,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13257,,2,11:10:12,0009,,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:BBID,2019-09-15,Good in Da Hood,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,9864,,1,09:00:00,0006,salary=2000|default_1yr,2,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:FREE_AGENT,2019-09-15,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13325,,1,09:39:10,0004,salary=1000|default_1yr,2,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:BBID,2019-09-18,Good in Da Hood,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,S,13747,,1,09:00:00,0006,salary=4000|default_1yr,2,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:FREE_AGENT,2019-09-22,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12252,,1,09:13:31,0004,salary=1000|default_1yr,3,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,DROP,ADDDROP:FREE_AGENT,2019-09-22,Pure Greatness,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,2000,2000,S,13325,,2,09:13:31,0004,,3,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,DROP,ADDDROP:BBID,2019-10-02,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,S,9864,,2,09:00:00,0006,,4,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:BBID,2019-10-03,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,8713,,1,09:00:00,0010,salary=1000|default_1yr,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:BBID,2019-10-06,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13252,,1,09:00:00,0008,salary=1000|default_1yr,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:BBID,2019-10-09,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13292,,1,09:00:00,0004,salary=1000|default_1yr,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:BBID,2019-10-09,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13760,,1,09:00:00,0008,salary=1000|default_1yr,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:BBID,2019-10-09,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,9846,,1,09:00:00,0005,salary=1000|default_1yr,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,DROP,ADDDROP:BBID,2019-10-09,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13252,,2,09:00:00,0008,,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,DROP,ADDDROP:BBID,2019-10-16,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,9846,,2,09:00:00,0005,,6,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:FREE_AGENT,2019-10-20,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,11324,,1,12:56:25,0008,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:BBID,2019-10-23,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13531,,1,09:00:00,0010,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,DROP,ADDDROP:BBID,2019-10-23,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13292,,2,09:00:00,0004,,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,DROP,ADDDROP:BBID,2019-10-23,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13760,,2,09:00:00,0008,,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,DROP,ADDDROP:BBID,2019-10-23,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,8713,,2,09:00:00,0010,,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:BBID,2019-10-31,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14702,,1,09:00:00,0010,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:BBID,2019-11-02,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14202,,1,09:00:00,0007,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,DROP,FREE_AGENT,2019-11-03,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,11324,,2,12:12:59,0008,,9,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:BBID,2019-11-06,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12910,,1,09:00:00,0007,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,DROP,ADDDROP:BBID,2019-11-06,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13531,,2,09:00:00,0010,,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:BBID,2019-11-06,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,8713,,3,09:00:00,0010,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,DROP,ADDDROP:BBID,2019-11-07,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14202,,2,09:00:00,0007,,10,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:BBID,2019-11-09,C-Town Chivalry,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,13325,,3,09:00:00,0009,salary=2000|default_1yr,10,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:46
2019,,DROP,ADDDROP:BBID,2019-11-13,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14702,,2,09:00:00,0010,,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:BBID,2019-11-16,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10808,,1,09:00:00,0004,salary=1000|default_1yr,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,DROP,ADDDROP:BBID,2019-11-16,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12252,,2,09:00:00,0004,,11,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:BBID,2019-11-21,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13253,,1,09:00:00,0012,salary=1000|default_1yr,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,ADDDROP:BBID,2019-11-23,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,11382,,1,09:00:00,0011,salary=1000|default_1yr,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,,ACQUIRE,TRADE,2019-11-28,Sex Manther,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,8713,,4,12:25:59,0007,trade2019_76,13,schedule,{},0,0,0,0,,2026-04-21 22:15:46
2019,,DROP,ADDDROP:FREE_AGENT,2019-12-03,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13253,,2,21:10:21,0012,,13,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2020,,DROP,FREE_AGENT,2020-03-27,Good in Da Hood,0,0,,,,0,0,0,S,14179,,1,19:48:28,0006,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:53
2020,,ACQUIRE,AUCTION:FreeAgent,2020-08-20,C-Town Chivalry,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,13257,,1,09:23:39,0009,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:53
2020,,ACQUIRE,AUCTION:FreeAgent,2020-08-22,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12716,,1,22:27:49,0002,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:53
2020,,ACQUIRE,AUCTION:FreeAgent,2020-08-26,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14226,,1,05:47:07,0008,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:53
2020,,DROP,ADDDROP:FREE_AGENT,2020-09-04,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12716,,2,11:26:34,0002,,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:53
2020,,DROP,ADDDROP:FREE_AGENT,2020-09-04,C-Town Chivalry,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,13257,,2,13:54:46,0009,,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:53
2020,,ACQUIRE,ADDDROP:BBID,2020-09-05,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,9861,,1,09:00:00,0009,salary=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:53
2020,,DROP,ADDDROP:FREE_AGENT,2020-09-06,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14226,,2,14:02:54,0008,,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:53
2020,,DROP,ADDDROP:FREE_AGENT,2020-09-07,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,9861,,2,21:30:06,0009,,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:53
2020,,ACQUIRE,ADDDROP:BBID,2020-09-16,Sex Manther,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,S,13252,,1,09:00:00,0007,salary=4000|default_1yr,1,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:15:53
